,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Date
10,-0.0009231255971826613,0.0008228863007389009,-0.003327300539240241,-0.004554698243737221,0.003856987226754427,-0.003105589421465993,-0.0036722286604344845,0.00496316235512495,0.002037754748016596,-0.0026882600504904985,-0.0014617713168263435,0.002021679887548089,-0.0039897700771689415,0.003123240312561393,0.004390337970107794,0.0022337755654007196,0.00228747446089983,-0.0010598765220493078,0.0018565610516816378,0.004529786761850119,0.00018294206529390067,0.0014811819419264793,-0.0029888353310525417,0.004941273480653763,-0.0025690700858831406,0.0014971611090004444,0.003580504097044468,0.001082520349882543,0.0044232201762497425,0.0014964508591219783,0.0022300221025943756,0.001334630767814815,-0.0017360245110467076,-0.0031429848168045282,-0.0019964647945016623,0.002951439470052719,-0.004400915931910276,-0.003497733036056161,-0.00041811997652985156,0.004226199816912413,-0.0015895934775471687,0.0030255389865487814,-0.0016368977958336473,0.004959668032824993,0.00412535248324275,0.0017741104820743203,-0.002711390145123005,-0.0033243559300899506,0.0024769448209553957,0.0035634164232760668,0.0042413403280079365,8.13279693829827e-05,-0.0039711506105959415,0.003013224806636572,0.0024436982348561287,-0.004831965081393719,0.0019497700268402696,-0.003319887910038233,0.004973302595317364,0.0011113203363493085,0.003444360801950097,-0.0029923187103122473,0.0017935949144884944,0.003883959259837866,-0.003728825831785798,-0.0013493513688445091,0.0007325438782572746,0.004757239483296871,0.0006391655770130455,-0.0019358634017407894,0.004491584841161966,-0.0027248782571405172,0.004764328710734844,-0.0029159735422581434,-0.0034954415168613195,-0.003589593106880784,0.004800695460289717,0.0015542763285338879,-0.0016588852740824223,-0.004499314818531275,0.0023430506698787212,0.0032548769377171993,0.0008834959589876235,0.0027836754452437162,-0.002666464541107416,0.004790519364178181,0.0048853023909032345,0.0010186501313000917,-0.004968648310750723,-0.0016318232519552112,-0.003371402621269226,-0.0022788341157138348,-0.0014422325184568763,-0.0031108420807868242,-0.0006439615390263498,-0.00016721880820114166,-0.0046657477505505085,-0.0016593749169260263,0.0030704475939273834,0.0034668096341192722,2000-12-19
11,0.002571604447439313,-0.003210147377103567,-0.002677564974874258,0.0007778393337503076,-0.004335454199463129,0.004915179684758186,0.002935216063633561,0.004612812306731939,-0.004992552101612091,-0.0042626396752893925,0.0026815447490662336,-0.0015208969125524163,-0.003482345025986433,0.0028186077252030373,0.0029577685054391623,-0.003497285069897771,-0.003189921146258712,-0.0027834807988256216,0.003358449786901474,0.003684263676404953,0.0017521067056804895,0.002360875252634287,0.00038835068698972464,-0.0033544963225722313,0.0026619741693139076,0.004178846254944801,-0.0031901183538138866,0.003727851901203394,-0.0022932193242013454,0.0024351058527827263,-0.00013040682824794203,-0.003304863115772605,-0.003098910441622138,-0.003605768783017993,0.0036477132234722376,-0.002077824901789427,-0.0038860042113810778,-0.0024104812182486057,0.004434964619576931,-0.0011832296149805188,7.15066707925871e-05,0.0033567617647349834,-0.0030716510955244303,-0.003998876549303532,0.00140147446654737,-0.003761224215850234,-0.002029846888035536,-0.001212890725582838,-0.0022627715952694416,0.003181667532771826,-0.0031853257678449154,-0.0033909252379089594,-0.0014162722509354353,-0.0022947825491428375,-0.0017240175511687994,-0.00125113595277071,0.0009887641062960029,-0.003107510507106781,-0.0032497101929038763,-0.002187579870223999,0.004682416096329689,0.0008035377832129598,0.0020544761791825294,-0.0013324434403330088,0.00327757908962667,0.003198429010808468,-0.0038215070962905884,0.004786413162946701,0.004731689114123583,0.0003462389868218452,-0.0032900378573685884,-0.0008180179283954203,-0.002629342721775174,0.0012957702856510878,-0.002842830726876855,0.0012765442952513695,0.004700897727161646,-0.0020503851119428873,0.0014990923227742314,0.0005898494855500758,-0.004095896612852812,0.0030981632880866528,-0.00462763337418437,0.00016836379654705524,0.004419411066919565,-0.004892132245004177,0.003927980083972216,-0.0024040639400482178,0.001737862708978355,0.004447122570127249,0.0021323126275092363,-0.003725775284692645,-0.004473898094147444,0.002461423631757498,0.0002279171021655202,0.002632563468068838,0.003049671184271574,0.0016971128061413765,0.0024763653054833412,0.0025306609459221363,2000-11-15
12,-0.0008993474184535444,0.003176157595589757,-0.0009231138392351568,0.0032695678528398275,-0.004530877806246281,-0.004018252715468407,-0.0007704496383666992,0.0010598056251183152,0.003957930952310562,0.003221524879336357,0.001241308986209333,-0.004551458638161421,0.002148436615243554,0.0013744913740083575,-0.003350831102579832,-0.003909924067556858,0.00474293390288949,0.002756618894636631,0.0016085946699604392,0.003978962544351816,-0.004124680999666452,0.0007520585786551237,-0.0038136476650834084,-0.0017832478042691946,-0.004890934564173222,0.0023437237832695246,-0.004090151283890009,-0.0030242926441133022,0.002800841350108385,-0.0026622521691024303,-0.001233705785125494,0.003974578343331814,-0.0019951716531068087,-0.00013164494885131717,-0.0002958713157568127,-0.004604138899594545,0.0019418610027059913,0.0029016882181167603,0.002878993982449174,-0.0040920190513134,-0.00494268536567688,-0.0006291773170232773,-0.0004052018921356648,0.004386165179312229,0.0049026585184037685,0.0032542424742132425,-0.00025081972125917673,-0.0032430703286081553,-0.003957641310989857,0.0032769369427114725,-0.000490210426505655,-0.0017664667684584856,0.0017540487460792065,-0.002448044251650572,-0.004371813964098692,-0.003323849756270647,0.00017289171228185296,0.001529567874968052,-0.0037848232313990593,0.0034098001196980476,0.0005927959573455155,-0.0031040788162499666,-0.003636441193521023,-0.0033406252041459084,0.004192464519292116,-0.004706307779997587,-0.0011684222845360637,0.002624948276206851,-0.002019399544224143,0.003886039135977626,0.0038738767616450787,-0.003526943037286401,0.0011851632734760642,0.004501975607126951,-0.0016460013575851917,0.003788815112784505,0.0032544443383812904,0.004556109197437763,0.0005811541923321784,0.004229657351970673,0.00014803626982029527,0.004150950815528631,0.0025018604937940836,0.0023852153681218624,-0.003922680392861366,0.001736826729029417,0.0009389360202476382,-0.0010865627555176616,0.0015201856149360538,0.0020838300697505474,-0.0015017582336440682,-0.0022979185450822115,0.0022176802158355713,-0.002703028963878751,-0.003765204455703497,3.619377457653172e-05,-0.0028374074026942253,0.0015814166981726885,0.004829105455428362,-0.004523098934441805,2000-10-03
13,0.0020253669936209917,0.003599200863391161,0.0016413829289376736,-0.004783181007951498,-0.0034546854440122843,-0.002107940847054124,-0.003342912532389164,0.0020682106260210276,-0.0019769351929426193,-0.00042836167267523706,-0.0023366182576864958,0.0011674880515784025,0.0020505976863205433,0.004421463701874018,0.0034193166065961123,-0.004996939096599817,0.0027242624200880527,-0.003658657893538475,-0.0014776684110984206,0.0022763374727219343,-0.0003807653847616166,-0.003985065501183271,0.002668840577825904,-0.0036302865482866764,-0.0006783425342291594,-0.0014531206106767058,0.000896620680578053,-0.0029506816063076258,-0.0044617000967264175,-0.00480677280575037,0.002880919724702835,-0.002085980260744691,-0.0009728103177621961,0.0039312089793384075,0.002351434901356697,-0.00322624109685421,-0.0010008512763306499,0.0013376952847465873,-0.004921374376863241,-0.0019741745200008154,2.5320381610072218e-05,-0.0033451244235038757,-0.0015311664901673794,0.0005274902214296162,0.0009376304806210101,-0.004070954862982035,0.0023178316187113523,-0.001928778481669724,0.0008462163968943059,-0.00025514731532894075,0.0008835690678097308,0.0039459215477108955,0.0027235711459070444,-0.0029536716174334288,0.0007700635469518602,-0.0011746638920158148,0.003524373285472393,-0.0022799966391175985,-0.004968968220055103,-0.0010913582518696785,-0.0033906796015799046,0.0035470081493258476,0.002682346850633621,0.0037155619356781244,0.002270496217533946,0.0007868462707847357,-0.004987457767128944,-0.0031767780892550945,-0.0020864394027739763,-0.003996200859546661,0.004453595262020826,0.0022777854464948177,0.004610250238329172,-0.0011447012657299638,1.5958239600877278e-06,0.001568873063661158,0.004953430965542793,0.0024345743004232645,0.002226554788649082,0.003145660040900111,0.001769824419170618,-0.004561971873044968,0.00030085601611062884,0.0026717609725892544,-0.0036834911443293095,0.0008024218841455877,0.002997811185196042,0.001145043526776135,2.288386895088479e-06,0.004614147823303938,0.0020693133119493723,-0.003040230367332697,-0.002009809948503971,-0.0018794359639286995,0.0020981263369321823,-8.287031960207969e-05,0.0012865060707554221,-0.0015183496288955212,0.003130530007183552,-0.004362060222774744,2000-08-22
14,0.003908829763531685,-0.00314909964799881,-0.001588820363394916,0.001311355154030025,0.0007627925369888544,-0.004072021227329969,0.00429946556687355,-0.0018305664416402578,-0.0021475176326930523,0.0008439032244496047,-0.0018654862651601434,-0.003097342327237129,-0.0007503576343879104,0.0025255249347537756,-0.0008302018977701664,-0.0009364316938444972,0.0028511739801615477,0.00047579011879861355,-0.003982238005846739,-0.0010225006844848394,0.004761805292218924,-0.0005127486656419933,0.00035676159313879907,-0.0042582969181239605,0.0031937919557094574,0.0001777215366018936,0.0039514414966106415,0.0004368065274320543,0.003707760712131858,-0.00035281458985991776,0.0011642500758171082,-0.002254908438771963,-0.0038081042002886534,-0.000309548107907176,-0.0007526888512074947,0.0031056064181029797,-0.00111783214379102,-0.004291347693651915,-0.0034976801835000515,-0.0035930993035435677,-0.0023037446662783623,-0.0020052713807672262,0.0005094431107863784,-0.0005913607310503721,0.000888196227606386,-0.003247555810958147,0.0008959312690421939,0.002843667520210147,-0.0014836025657132268,-0.002537073101848364,-0.0015827894676476717,0.0043955277651548386,-0.004405412822961807,-0.002864532172679901,-0.0009111295221373439,0.003792143426835537,0.0009688122081570327,0.0014958149986341596,-0.0031598417554050684,-0.00017733433924149722,0.0034668336156755686,-0.002819359302520752,-0.0036389611195772886,-0.001031148131005466,0.001890322077088058,-0.0037120983470231295,-0.004548731260001659,-0.002086400054395199,-0.0020663782488554716,0.001818108488805592,-0.0005773490411229432,-0.0010608785087242723,0.0003135408041998744,4.781510142493062e-05,-2.2652955522062257e-05,-0.0013070377754047513,-0.0032780456822365522,0.002319811377674341,-0.0012259476352483034,-0.0008115785312838852,0.0013071221765130758,-0.0038695577532052994,0.0015948038781061769,-0.0019032437121495605,0.003287412691861391,-0.004103363957256079,-0.004487344529479742,-0.004274785052984953,0.004986052867025137,0.004298768471926451,-0.00442263949662447,-0.0030340778175741434,0.003717987798154354,-0.004898033570498228,0.00031583369127474725,0.001998704858124256,-0.0020828447304666042,-0.0009072177927009761,-0.0023733987472951412,-0.003476023441180587,2000-06-28
15,0.0031730076298117638,-0.0024585078936070204,0.0045802234672009945,0.004222797695547342,-0.00167471868917346,-0.004868730437010527,-0.00299874902702868,0.0011990346247330308,0.0017715664580464363,-0.0015274485340341926,-0.00218260008841753,-0.00160921027418226,0.0037752725183963776,0.004766838159412146,0.003682310925796628,-0.0006732832989655435,-0.0008315698942169547,-0.003250026609748602,0.0019602652173489332,0.002867142902687192,-0.003878254909068346,-0.002199060283601284,-0.00020399928325787187,0.00047489115968346596,0.002563030458986759,-0.0010157496435567737,0.0026742194313555956,0.002240733942016959,-0.0035905675031244755,0.0004204355354886502,-0.00369703839533031,0.0019188232254236937,-0.001201947103254497,0.0046880217269063,0.0024571192916482687,0.004232386592775583,0.002976079471409321,0.0005037919036112726,0.0011597767006605864,0.004386812448501587,-0.0024076763074845076,0.0028582524973899126,0.0007407166413031518,0.0006006509647704661,-0.0029603929724544287,-0.0015779691748321056,0.0027156781870871782,0.0024930178187787533,-0.004910747986286879,-0.0002985443570651114,0.0021220583003014326,3.578230825951323e-05,-0.0008291249978356063,0.0024322052486240864,0.001650103717111051,-0.002544705756008625,-0.00418145302683115,0.00103233871050179,0.0042612566612660885,0.0034235394559800625,-0.0033198895398527384,0.004338731057941914,-0.000688574684318155,-0.0021641801577061415,-0.0026151027996093035,0.0003400652203708887,0.0019681178964674473,0.0009598497999832034,0.0025558064226061106,-0.0004887449904344976,0.0027681863866746426,0.000877654121723026,-0.000549863965716213,0.003233561757951975,0.0014393564779311419,-0.0003866743645630777,0.0005946601741015911,-0.0021439234260469675,-0.0028486873488873243,-0.002163124503567815,0.0024934003595262766,-0.0037956105079501867,-0.0038252954836934805,0.00020351273997221142,0.0041066063567996025,0.001777684548869729,0.0031824884936213493,0.0006603229558095336,-0.002953561255708337,-0.004412463400512934,0.003503180341795087,-0.001757896738126874,-0.0033168778754770756,0.004279520362615585,-0.0009814501972869039,0.0019484690856188536,-0.004098750185221434,-0.004377593286335468,0.001049986225552857,0.004772824235260487,2000-05-16
16,-0.004521478898823261,0.0037413083482533693,0.0027989025693386793,-0.0035773543640971184,-0.0020552456844598055,0.004589612130075693,-0.0003157145401928574,-0.0028048045933246613,-0.0036636420991271734,-0.004429781809449196,-0.004214656539261341,0.0008764565573073924,0.0003861445584334433,-0.0019929935224354267,-0.0036809525918215513,-0.0037573687732219696,-0.003959503956139088,-0.0026484893169254065,5.979186880722409e-06,0.0001505089458078146,0.002716984134167433,0.00447394885122776,-0.001057671383023262,-0.003228808054700494,0.0037167274858802557,-0.003913285210728645,0.0031398385763168335,0.0032853195443749428,0.00322993122972548,-0.0025179425720125437,-0.003496406367048621,0.004622072447091341,0.002311241813004017,0.0004741903976537287,0.0013847831869497895,-0.004375430289655924,-0.0028524533845484257,0.0017834503669291735,-0.0009434036910533905,0.00114877475425601,0.004847170319408178,0.001594589906744659,0.002680087462067604,0.0006214962340891361,0.002604123903438449,0.0009325976716354489,0.0033814392518252134,0.0029769756365567446,0.002263945760205388,0.0042241765186190605,-0.0025644043926149607,0.002791656879708171,-0.0011854552431032062,0.0036112566012889147,0.0032156372908502817,-0.0043211448937654495,-0.00040670475573278964,-0.000762790790759027,-0.001836712472140789,0.003193304408341646,0.0013972133165225387,0.0008476266521029174,-0.00021693170128855854,-0.0018705175025388598,0.004796558525413275,0.004170989617705345,-0.0029102973639965057,0.0023843650706112385,6.031106386217289e-05,-0.0017843625973910093,-0.0007600972894579172,0.003017712850123644,0.0029179078992456198,-0.004393226467072964,0.002755929483100772,-0.0016304000746458769,-0.003760118503123522,0.0001188737660413608,-0.0007318425923585892,0.0005860637174919248,0.0010455467272549868,0.0034653409384191036,0.002357983496040106,0.003088482655584812,0.004743816796690226,-0.0016826116479933262,0.004724927246570587,0.004249206744134426,0.0037030656822025776,-0.0018953164108097553,-0.0036227635573595762,0.004996529780328274,0.0018048851052299142,0.004495128057897091,0.003621184267103672,0.004711749032139778,0.0015617957105860114,0.004674802999943495,0.0018906387267634273,0.0014382534427568316,2000-02-02
17,-0.0024581768084317446,-0.003114322666078806,-0.000875830533914268,0.004579449072480202,-0.00047888318658806384,0.002674262272194028,0.00205811089836061,-0.004704312887042761,0.0038495399057865143,0.0007812881376594305,-0.001469266484491527,0.00043346898746676743,0.0018064453033730388,0.0029830667190253735,-0.00031365593895316124,0.0025397995486855507,-0.0048067946918308735,0.004706977400928736,0.001720999600365758,0.0027952410746365786,-0.0004974633338861167,-0.004532009828835726,-0.002012816956266761,-0.0014303437201306224,0.0004534068575594574,0.0007109019788913429,-0.004892813507467508,-0.004353271797299385,0.0008906040457077324,0.0019495077431201935,0.0013104778481647372,-0.0006423359736800194,0.0016363089671358466,-0.0039858766831457615,0.0032910662703216076,-0.000973864400293678,0.002063855528831482,0.0034905949141830206,0.00108977104537189,0.0025415574200451374,0.0027343621477484703,0.002555473940446973,0.00242250831797719,0.0032357852905988693,-0.0001395772269461304,-0.00032297938014380634,-0.0011107298778370023,0.004897817503660917,0.002438455121591687,-0.0016165548004209995,0.0029374645091593266,-0.0009771680925041437,-0.00010685051529435441,-0.0015455259708687663,-0.0005124780000187457,-0.0006936261197552085,0.00244420045055449,-0.0003280227829236537,-0.001624307711608708,0.004937320947647095,-0.004217882640659809,-0.004113525152206421,0.004762768279761076,-0.003195340046659112,0.0010665255831554532,-0.003278623800724745,-0.0003361194976605475,0.0035823709331452847,-0.0031993621960282326,0.0021041270811110735,-0.0008016896317712963,-0.0017909238813444972,-0.0008521714480593801,-0.0032239716965705156,-0.004580905195325613,0.004563499242067337,-0.00389679498039186,-0.002504553645849228,-0.001700128777883947,0.0033272993750870228,-0.00365377776324749,0.004392046481370926,0.002645714208483696,-0.0033765665721148252,-0.00048736121971160173,-0.0018908771453425288,-0.003965898882597685,0.001579107134602964,0.0004300963191781193,0.0032335666473954916,-0.004416448995471001,0.003123845439404249,0.0028637773357331753,0.0036039757542312145,0.0009776753140613437,0.004235545173287392,0.0023786991368979216,0.003944153431802988,0.0014456557109951973,0.0026765125803649426,2001-12-11
18,-0.0029243549797683954,0.0039082299917936325,0.0023876638151705265,-0.004377902019768953,-0.0037890570238232613,-0.0021971131209284067,-0.0046694837510585785,0.00046131748240441084,-0.0013206155272200704,-0.0018973634578287601,-0.004753985907882452,-0.0033706561662256718,0.0019125473918393254,0.00019844518101308495,0.0022071467246860266,-0.002586038550361991,0.004412085749208927,0.0032704558689147234,-0.0005909540341235697,0.003933361731469631,0.0009291277965530753,-0.0022022519260644913,-0.0006227074773050845,-0.0008725041407160461,0.001289564068429172,-0.002309277420863509,0.0007440096233040094,-0.0014215154806151986,-0.004332742653787136,-0.0011308520333841443,0.0012248711427673697,0.0012498603900894523,-0.002481476403772831,0.0008894344791769981,0.0012310920283198357,-0.0024687128607183695,-0.0017296097939833999,-0.000846169306896627,-0.003052015556022525,-0.002382062841206789,0.0011021903483197093,-9.369849431095645e-05,0.0014980779960751534,0.0012904214672744274,9.331023466074839e-05,-0.0022407302167266607,0.0029473023023456335,0.0011384371900931,0.0026268374640494585,0.004172144457697868,-0.003452437464147806,0.00041081520612351596,-0.0006862271693535149,-0.0025092558935284615,0.002049532253295183,-0.00225160364061594,-0.0013092607259750366,-0.0021037065889686346,0.001992508303374052,0.0007436600863002241,0.003743151668459177,-0.004921253304928541,7.201470725703984e-05,0.0044899857603013515,-0.0015488771023228765,0.0036244424991309643,-0.004935546778142452,-0.0008733099675737321,-0.0039530969224870205,-1.388974123983644e-05,-0.004300813190639019,-0.00248688249848783,0.0027797454968094826,0.0008643931359983981,0.0005651540705002844,-0.0016875624423846602,-0.0027670669369399548,0.0010494105517864227,-0.004335501231253147,-0.0049539669416844845,0.004002643283456564,0.0009149024845100939,-0.0011628271313384175,-0.0018326044082641602,0.0043502445332705975,-0.00034844022593460977,-0.0044446527026593685,-2.1299259969964623e-05,-0.0022501079365611076,0.004780473653227091,-0.001854594680480659,-0.003659262554720044,-0.0020643810275942087,0.0032323559280484915,-0.003978006076067686,-0.0028979673516005278,0.0023051516618579626,0.0036390386521816254,0.00029335770523175597,0.004530198406428099,2001-11-06
19,-0.0010810696985572577,0.0005948630860075355,-0.0022992307785898447,-0.0035822181962430477,-0.00306374067440629,-0.00024322820536326617,-0.001577299553900957,-0.004825797863304615,0.0013411223189905286,-0.002872028388082981,0.003186895977705717,0.004720760975033045,0.003064954886212945,-0.0016407136572524905,0.0013440556358546019,0.0025555274914950132,-0.0009553311392664909,0.004767616279423237,-0.0011628733482211828,-0.0022166927810758352,0.002880836371332407,-0.0031514319125562906,0.0031412707176059484,0.0046170782297849655,0.004767038859426975,-0.002046744804829359,-0.004524631891399622,0.002050974639132619,-0.002252525184303522,0.0009554371354170144,0.0012182433856651187,0.0007179364911280572,0.0029833433218300343,0.001581093529239297,0.0049466658383607864,-0.0025202264077961445,-0.004832382779568434,-0.0013835394056513906,-0.00438566692173481,-0.00034508193493820727,-0.0023716480936855078,-0.0008545062737539411,0.0022076666355133057,0.004428681451827288,0.002269981661811471,0.002004482550546527,-0.002357727847993374,-0.003397188149392605,0.0023018179927021265,8.443414117209613e-05,-0.004762805532664061,-0.002799659501761198,0.004949862137436867,-0.004473930690437555,0.0017571647185832262,0.003268718020990491,-0.0007008261745795608,-0.004914962686598301,-0.0014885994605720043,0.0003964877687394619,0.0038473648019135,2.833321923390031e-05,-0.0021015664096921682,-0.0017531034536659718,0.0038627944886684418,-0.0027289052959531546,-0.00038335370481945574,-0.0005074829678051174,-0.002589999232441187,-0.0009428410558030009,-0.0008894522325135767,0.0014101567212492228,-0.0017730719409883022,-0.003441253211349249,0.0029551442712545395,0.004314003977924585,0.0015977962175384164,0.0020486218854784966,-0.003341823583468795,-0.0005705331568606198,0.003058238886296749,0.000989906140603125,0.003669333178550005,-0.004423876758664846,-0.0020388111006468534,0.0010170280002057552,-0.0028209995944052935,-0.0041785649955272675,-0.0020324252545833588,0.0019783310126513243,0.001129940152168274,0.004712764639407396,2.6258567231707275e-05,0.0038288815412670374,0.002259530359879136,0.0003686634881887585,0.0049604387022554874,-0.002625472377985716,0.0013263908913359046,-0.002136928029358387,2001-10-02
20,-0.0013641007244586945,0.002529563382267952,0.0037978056352585554,-0.00011836807243525982,-0.003947254735976458,-0.002208027755841613,0.004412264097481966,0.0002975839306600392,-0.001810567220672965,-0.001564469188451767,-0.0024226615205407143,-0.003271989757195115,-0.00022362546587828547,0.0019504993688315153,-0.001601094496436417,-0.0001295112888328731,-0.0003838116826955229,-0.004827899392694235,0.002721539931371808,0.003250143490731716,-0.00459190271794796,0.0013694510562345386,0.003081045113503933,0.0023893623147159815,-0.00436768401414156,-0.002857738407328725,0.00018617708701640368,-0.0024684788659214973,0.0022767006885260344,-0.003499335376545787,-0.004038374871015549,0.0011844299733638763,0.004944609012454748,0.0005906001315452158,0.0024154812563210726,0.002729221014305949,4.988643468095688e-06,0.00465816305950284,0.0025462680496275425,-0.0013735577231273055,-0.004518588539212942,-0.0031164283864200115,-0.003735288279131055,0.004245888441801071,-0.0047358255833387375,-0.0033224651124328375,-0.004692675080150366,-0.0025094724260270596,-0.00012909866927657276,0.0009964931523427367,-0.004898896440863609,-8.919148058339488e-06,0.0018407843308523297,-0.002463126555085182,0.003333296626806259,-0.0016352745005860925,0.003705990267917514,-0.004387522116303444,0.0019151229644194245,-0.0018002219730988145,-0.0036260876804590225,0.0014808507403358817,-0.00018530897796154022,0.0020140286069363356,-0.002181687392294407,0.002017552498728037,0.004324598703533411,-0.0013847565278410912,-0.0036117208655923605,-0.00457787187770009,0.0011667649960145354,-0.001957469154149294,-0.0034578845370560884,-0.0005951386410742998,0.003241217229515314,0.00408542575314641,0.001203773426823318,-0.0007863565115258098,0.0017994785448536277,-0.004824486561119556,0.00426808837801218,-0.003301452612504363,0.0004499334318097681,1.0459686563990545e-05,-0.0012759845703840256,0.003972808830440044,0.0015167368110269308,-0.0015536161372438073,-0.00029378608451224864,5.985858933854615e-06,-0.001591451815329492,0.0017895695054903626,0.002903304761275649,0.001484368578530848,0.0041352491825819016,0.00442134914919734,-0.004591754171997309,-0.0022245626896619797,-0.0015848487382754683,-0.001969716977328062,2001-09-17
